0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
84.11447744980279,0.9018081459203519,1.4466333524568968,524.8004796412301,0.946431993868664,1.432996884319539,206.0144676346822,0.906863988849025,1.4411655059385755,132.71817028856873,0.8988653159164458,1.4356392258099613,96.22195782819965,0.8150239397633592,1.5366820357898265,1331.554298749607,0.9379681342501375,1.4424375801048748,87.48690142189268,0.8481368538075671,1.468640592679327,93.66899345110816,0.7435958584406935,1.5823674773061596,52.31894505750196,0.5954350723226585,1.4528233888741755,226.39484474674683,0.5895865947324326,1.596824221232148,65.44305169644157,0.6878575802135997,1.4955365140502794,45.5707139467742,0.7730899709137232,1.4219705260224973,93.0746437766299,0.8922108166028992,1.428785802673061,49.33187782199765,0.8578005731199989,1.442440941266965,239.28751698809177,0.9720271984392271,1.4215634164364739,98.69449818648161,0.7325198997415636,1.5053881541968968,254.79371666270526,0.6900200626830921,1.6065821315544535,167.07671344272453,0.919792749884901,1.457730822053165,51.15839458818613,0.6065609610414824,1.3410922584917437,281.79612284781604,1.0018182408959737,1.410668425525086,21.667882948807744,0.8091815353708908,1.4368892233082704,27.2494472617533,0.9983293338271179,1.3951009837287385,265.46339313000465,0.7652417695482919,1.5533773680516227,130.24485690327654,0.8897975119129174,1.4546325317030675,64.17253870265445,0.8397957354536565,1.4242486400253433,403.85990352587976,0.9732397164028018,1.42902338058021,42.65787233799542,0.6907222719937524,1.4578446907151612,52.73254488166458,0.7674954145043072,1.4665071937980925,73.75804932462289,0.817314763201905,1.4368963587713715,47.267923073943905,0.6760212351001982,1.4641124657561113,82.67314079632432,0.7233798720654808,1.5034293785532278,171.50468777848778,0.8195117906319427,1.501978396265502
100.83640882727134,0.9858512748697177,1.4292192897444795,671.7216539957079,1.001061001831017,1.4313029849826506,265.5940477613348,0.9451299235524193,1.4532861889283433,158.46634120845692,0.9554350275481157,1.4394623302401846,130.19637648276094,0.834447016357456,1.5424061553151465,1527.705643250788,1.0512720070671338,1.407022324436408,119.13691182930428,0.8653637719172897,1.4850230302489436,101.62214754547735,0.6385094485684053,1.6257860342108297,53.9246680451743,0.6129260136693322,1.498661698528325,259.2436803876504,0.6161252343177299,1.6241267825608274,84.08908716868264,0.6916038364035739,1.5336893413426254,46.51650910323006,0.7951457767617157,1.4445173711904984,116.33324850876785,0.9514597282307775,1.4301707602054758,60.607258152436756,0.9190454028961487,1.4462970319374928,294.63723570898173,1.0571221525638186,1.4027945504491963,111.52844320473764,0.7933731021560004,1.5060355218795616,355.39246814721196,0.6926041992988572,1.6314321892568362,232.02920355077586,0.9467502521754468,1.4688722209473388,57.5569879792003,0.5800417108309504,1.3712106745375763,347.0413900953485,1.0927097905173548,1.387251934115719,24.452065069681257,0.7800834888101887,1.4757957248960842,32.100711072375596,1.043852392398353,1.396236944391521,363.5950159884646,0.7674367424720973,1.5787691553080807,145.85310865084054,0.9991377512124103,1.422970234627129,66.14546634902109,0.9387288427131996,1.42244467600563,479.18862792213764,1.080441544251761,1.3953700875744048,48.94314629361989,0.656957584785849,1.5223720544564612,57.17695142528506,0.8451535608461392,1.468600775801629,92.72139656512843,0.8455892481758666,1.4664567175487604,52.82757683905529,0.6910156843956899,1.4818859658512258,95.67483744417109,0.7677239625820754,1.5169063691319868,190.50152723201458,0.917051729955777,1.476731096950181
86.29674977512173,0.7127567547667963,1.5212176292405213,561.3218325684728,0.7314566470258841,1.5201190173908539,223.08327054384438,0.718225803652593,1.510238991358292,146.76284315265153,0.7168363631092461,1.4990377010201015,114.39132974507966,0.6214967133228593,1.6325421722436821,1474.6519033265447,0.6877157403436193,1.5519806483559013,98.66937825373073,0.6674450829860816,1.5153532180104674,121.104565884877,0.6297899862776303,1.6517671233027336,62.43572284216263,0.5249852055021259,1.4604099566709237,316.9406131035311,0.47374917265998734,1.5917314758063283,72.9746198874684,0.5889147015175445,1.522667666082459,44.13015807677729,0.7464702857495649,1.4180081559874218,93.60401007245389,0.7146600775318126,1.4791733140190375,53.59437612234279,0.6860293507836904,1.4871012768087957,250.3146352130783,0.7406894535608326,1.516721294602316,125.32959409875382,0.568198741755512,1.5122421742703105,330.82085546792337,0.5421430268317761,1.6733332079243655,179.6350945070449,0.7032954832004458,1.5631147172091227,63.68643743063007,0.5449671743592608,1.352131366656414,283.3946334926153,0.7529994002630979,1.524575299724456,22.26990432384596,0.6774254960663949,1.4573407701535261,27.7934551638349,0.8415544601547237,1.468592618494442,327.47305632516003,0.6040582125845585,1.6207668877838104,147.19278471339734,0.6713068091774612,1.5299271580588332,69.9631724442249,0.7036900953163222,1.4489636420378211,433.72635526794454,0.7110322843943396,1.5516152255328093,51.946509478540904,0.6286731124705354,1.4597276887140458,60.39607585694482,0.6106827658000085,1.5030178732230783,78.16236113348185,0.6847132190165195,1.4500623688017389,59.430261831568465,0.7014766391411218,1.4754049681431685,102.14451562445011,0.5733146354210855,1.5292621494717185,207.38002172323064,0.6097137649769435,1.5868837226918169
108.9091544640366,0.9552937377225947,1.4225069063343678,723.303244222926,0.9821835915497,1.4210660073412025,290.18354468860656,0.930829986218877,1.4401073460710518,176.25768067830202,0.9467701578033674,1.4233206303066213,153.90013408963995,0.8103919042472502,1.538954789328325,1569.9094046210564,1.0303619937007564,1.3965864742786134,136.11902315216167,0.8431889817549914,1.4779920687042518,134.00106060891554,0.7788125624711322,1.5469930304328028,67.24954327114963,0.6108734970236399,1.476251908119638,292.0444605601422,0.6141021489078408,1.5897618187266438,110.35173363996736,0.6660876085040134,1.5033057163258492,66.84998838981849,0.8600690358477283,1.4249622132006163,131.85493755914456,0.9047658539716812,1.4221179121616951,62.3453433974489,0.9116764697686561,1.4220486655619828,303.2045260964502,1.0420592855405904,1.3893302273885657,132.89167886873406,0.749252027002782,1.4868046733672668,400.85946196390876,0.6871390993813761,1.610365983477779,258.54847478271375,0.9134493960328498,1.463297416141994,73.07451240666073,0.5723841113572735,1.3584480492865387,357.38630508417936,1.070868387960405,1.3765666293917918,33.771617520768295,0.7385697815285899,1.4615836450603492,39.421813643322,0.9736869263898882,1.4049165981578702,420.74534711625336,0.7690603705364611,1.5574834200626424,146.5582873472133,0.9876592328372626,1.4087170633340182,77.61045904366951,0.9071359628252461,1.4108470058652367,492.39598103585007,1.0587205984077945,1.3859234574934034,58.07392292971837,0.6787332359494123,1.5000484726575258,68.05903722078875,0.7995521765190673,1.4561251631181076,110.94924160946773,0.8045097996705537,1.4497723791067039,61.264626611245305,0.7254608540064313,1.481005367916343,106.30033048220623,0.7557804144769092,1.4883768914720497,193.8462124303376,0.9149333751529252,1.4554488709538869
79.83553447863319,0.697125604551016,1.513070800748608,531.6122655260507,0.7088355162493387,1.5129787934604297,228.01810698398594,0.6685936343694263,1.511142672589217,131.52286082528778,0.7224016076245079,1.4647520092977249,154.21546219016656,0.5073570135720624,1.6738664209085576,1170.9311678433653,0.724868555859259,1.5115561241172455,111.78345950659538,0.5837351031146695,1.5483504439265936,162.89629027866502,0.5721179116027486,1.6897231990025778,76.04094836991698,0.49610968427644303,1.4578639135599007,371.5886115616595,0.4313503056594201,1.5280457334837334,102.21327150507467,0.5046656067289872,1.4612330751891027,54.286765977651896,0.8284749303987582,1.4372904691412374,91.4960420023231,0.7088826308517738,1.4354252712660376,49.33192147386296,0.7174892720641736,1.4631357079089995,207.25914238710664,0.7702135767034566,1.4809168362480782,126.69240985163594,0.55113329271883,1.4830619205572804,466.5551437351695,0.4455270554106341,1.6354063299221413,211.38308873170186,0.6167429003457566,1.5919650294841778,77.33018717211834,0.5066533943114682,1.3186265986215806,234.80171351163207,0.7828506827519192,1.4828799538762985,26.958549976668845,0.6248386906341068,1.4618072613160196,24.428661539808914,0.8180135321406206,1.4469218120768716,431.8009296652763,0.49366237198943963,1.6480586312677943,120.58907171543646,0.6919335074746773,1.5038323454804616,57.19642303445159,0.7258570743438898,1.40770395979187,343.18330100172574,0.7602079337812027,1.504261142661514,60.941936606590644,0.5445084841065931,1.4651390840033276,62.764759159108074,0.605574338810402,1.4455201448217292,90.74798817551978,0.6384846051622733,1.409037964399243,64.9846641914735,0.6506219531809675,1.5269733364623557,113.88159975669,0.5525864801079378,1.4841347677161012,196.26244302927103,0.6113363573968459,1.5652391322765211
82.32342384668571,0.6968552971752583,1.5063852896382648,453.71227661601796,0.7656659151968905,1.4753804036993972,195.74486021335557,0.722598181631227,1.4770866104236997,122.74086204628033,0.751742534926454,1.4449773742338337,115.16624797921776,0.571519068495768,1.6285510744016236,1074.4093096222482,0.7607108461646984,1.5003150742983318,94.61135865482133,0.6479102239732492,1.4878034976531866,119.78048554808359,0.5592794271054413,1.6461626156138514,64.74284517623622,0.5167799774981346,1.4022172627611713,302.1775844987466,0.4619105110371929,1.5287436414458513,95.09743423013164,0.5397787451100573,1.3928772672381904,48.75537168162429,0.7008795937924653,1.4087458555371912,112.41455879048308,0.6741474624874658,1.415874038613909,56.45314931024732,0.6798485353563495,1.4429229346871753,192.71903732421274,0.7981430574864696,1.4623623461174264,131.9761533326904,0.5587651900696937,1.4538558698504027,346.6734383133283,0.496660853351062,1.6161941349937394,171.9097208149534,0.6834346481367134,1.5361450560544845,70.86076974568059,0.5253292369595397,1.309573961237548,215.49678128262832,0.823219522965681,1.4588078698267641,28.909130533728604,0.6144073276003992,1.3925667613546207,26.600352048814347,0.754132500324248,1.4294287901826046,329.88491813119896,0.5557165792135315,1.602283187178905,111.54300095691576,0.7224984571233158,1.4915284085979539,59.082741409346546,0.7271563859586357,1.3969282805644128,315.64374079240457,0.7908815430343378,1.4916223722665807,51.074539356036745,0.5885555995310625,1.4550805599552425,60.85002437897774,0.6231286389657398,1.4275135952242348,101.56246534065004,0.6284592561755123,1.3823065650987245,65.95942407226484,0.66351326747686,1.4997006197807032,119.44669650104673,0.5568588471131105,1.4226082185111195,172.31943102423628,0.6381941602816105,1.5470771564396089
90.81763752214228,0.7659730986649754,1.4759662784725271,396.08407508242055,0.916675624998402,1.4343768460194761,171.5049086229255,0.8651374585052959,1.4358785476241425,118.15583207673757,0.8410549432983768,1.4429591187778623,67.50522032362034,0.8502990226755582,1.4944114790257943,1026.479720888,0.8750956483246848,1.4777155817249872,67.6305639949004,0.8412307013607432,1.4344943208564906,84.71315050909436,0.883809221315981,1.4705913886823614,61.28888341921366,0.5921413628443205,1.3940235571232416,204.91523934065359,0.5916010677592363,1.5413587553164096,112.53605958403938,0.5963065287569775,1.340194370721438,87.5081376639447,0.740165532721035,1.434090914466225,166.06395584679558,0.6673764701840409,1.4132823962577805,74.43387774304078,0.6855879373706756,1.4414785098775509,191.2987600248691,0.9075210534909118,1.4470775966108316,135.2603553139292,0.618744526467635,1.4267494041311835,183.82957699126223,0.7228239334183869,1.5400957884518487,132.5124445497347,0.8769110000237432,1.451869624287695,76.76683663392191,0.5664150879461642,1.2566686972630678,218.4127730862257,0.9302760904652791,1.4431299871861376,37.047277502582915,0.6434522886257197,1.3710461671735212,34.21021226821283,0.8036308142661434,1.4443324778609894,183.39533571416308,0.8158230834765996,1.494822989926559,109.97214298622593,0.8153546023471178,1.4798477033697648,68.0014075795157,0.7489383618741865,1.4250925432647539,296.97224460447154,0.9143269706399445,1.4643840482147195,47.39127804103478,0.6499392013833946,1.3837672281930502,67.65010221024981,0.6651099747274941,1.4247759249106957,116.93951155178006,0.6609303795849037,1.386563044137219,65.8866552489573,0.6665721623099616,1.4199962476501486,112.25432442145957,0.630938141470371,1.4388922490809954,144.89833853957668,0.7686456588478775,1.5221585901590884
116.66843822374679,0.9049388508209163,1.4620905871627534,855.3913484376476,0.8929914582516264,1.47046269125674,341.81517412581513,0.8482853963210946,1.4885769024692164,199.3183824180148,0.8683561112973507,1.4654939342319055,200.51763779332853,0.7199312941317152,1.5979915939868794,1900.4526354921604,0.9211219152854507,1.4594059423993395,151.33803216100551,0.781491758244616,1.5297829104363634,201.0212601850565,0.7593351729941089,1.5757956214169644,76.14327694358278,0.5496649928846362,1.5299490295622893,397.51848334339087,0.5133515796733785,1.6486731048680996,117.1233799660998,0.6298617408464908,1.5620233779658792,65.17064352975734,0.8160552797190932,1.4496969185482667,136.8602651302794,0.8708451538550994,1.4472164626898965,70.62875134130789,0.8369764539546534,1.4596143437857083,352.51834700080707,0.9535628028679981,1.4353138910093504,146.17014830437697,0.6810008277767772,1.557767231311869,551.2977583731106,0.5969706743343834,1.6660347211460365,306.4012934884999,0.8344363756916064,1.5151129649860533,82.67289022814296,0.524478915924781,1.3712475112369582,407.66405483883443,0.9891109057008632,1.4210990879824044,32.79394952516415,0.7254976972778802,1.4898422896557453,39.68887030248278,0.9776513825130887,1.4121189888566097,555.4864377618293,0.6732896638260775,1.616362781864953,179.0592106039948,0.8830132626537094,1.4679351183449751,81.24025700457298,0.854979207598032,1.4412501458657707,587.7817455565319,0.9552477118334546,1.4447903946048493,73.97061687041342,0.6036728605627049,1.511797487516003,70.93652102078617,0.7447975897807868,1.5044494408543985,117.98319948437829,0.7687777839296343,1.4690616732370212,70.32492850358854,0.6588164280466068,1.5052353463364814,124.57605850717609,0.6732322652673645,1.5330905416726044,247.9426392662245,0.7858816698142063,1.5329615569604427
59.670985846936034,0.924645791151016,1.4279637096855564,404.62488561648337,0.9318233774018132,1.433811766539314,169.1314252185708,0.8772397088982005,1.4470270798665443,101.35133752364396,0.8933760428855385,1.4298375670041577,80.80947243324955,0.8053330452486223,1.537090220294522,854.0363828452764,0.9906987139969836,1.4048207222220122,76.11156863609946,0.8236136910748089,1.4585482904020346,84.93297300766045,0.8378506027411265,1.5292398093020256,37.8245100871553,0.6372662063733806,1.4586807748075603,150.99099121720357,0.6575475565659459,1.5793280127211342,54.60125844019231,0.6958244759594512,1.4994559269921706,37.914755861052434,0.8058277453465514,1.413847088996595,81.70678575456198,0.8488571761048204,1.4288850465841212,41.290040528226484,0.8351882243029198,1.4280441064273819,169.7627174078351,0.9867531070833004,1.4026163868240777,65.80384505791376,0.7781704122912891,1.4717020503980003,211.29514635876387,0.6967454386624018,1.6059546465544812,134.89375418023417,0.8940187068404503,1.467484965634183,42.70439290180695,0.6348043653750474,1.3613307657522056,195.3319084883648,1.0227962440364733,1.38846290411564,17.580712368178695,0.7855904505187857,1.4334161620914896,21.79587715815294,0.9800349552694919,1.3846724026791362,228.21982741226688,0.7560038739330777,1.552298387927333,85.52449131632501,0.9386547480825684,1.4149386548424265,48.14367780508137,0.8436277612484561,1.409704659008904,262.01258310922935,1.0262722316091621,1.393068716010694,39.153138064890264,0.6919312303155419,1.4783992210558619,39.21087800533677,0.7868695038513245,1.4485264688822888,67.60804897030461,0.7671521984617466,1.4376354185090425,43.810614242843144,0.7584264754339206,1.4549459130363436,67.00743937625991,0.7323042901395167,1.4673210377821484,112.47158302882521,0.8784716887876014,1.4549725710988786
109.40530392546911,0.616134816372952,1.5276862508923201,747.411989176253,0.614027828110384,1.5379468616150334,302.7216585965241,0.603945963864749,1.5133100777602628,194.77291565092062,0.6235977898341345,1.4984636718646864,166.37580502462018,0.495160897616892,1.6417030504170962,1930.7822371922748,0.5842478545104234,1.5655270141910276,128.6960650002776,0.5567124831906898,1.5149845923525804,179.17746826108103,0.5807726491647874,1.6456565105064833,97.36237108701867,0.48257663053223615,1.3910386047090328,456.6603725833317,0.4210626647654885,1.450798667214846,121.46726033556675,0.5029153662584943,1.3824234521990846,81.60476708618367,0.7340230746656208,1.462995369497109,147.68526812338828,0.5968111679904383,1.424690624491706,80.23934458166798,0.6003847237306781,1.4586631461555544,332.04061192195593,0.6252630841049603,1.5336636158060755,178.8189680513869,0.5020967680678469,1.4284325213063582,481.7037651153393,0.44715404198789693,1.5808349137106616,244.25935073693773,0.5757995349346701,1.5759268997143832,94.53148131469086,0.4946616518013682,1.2851921154326922,369.601783728985,0.6297614122631112,1.554174746261793,29.855246502369344,0.6187995762420435,1.4193522738885742,34.17803340886116,0.6856230183691117,1.4899444029947393,469.1954094738294,0.49367874177386745,1.604498660662195,191.11516113281405,0.5795714018376364,1.5243449524667703,91.76114139339037,0.617060874436912,1.418043832712142,565.5625835848043,0.6046520167309045,1.574218355157757,75.82559537177373,0.5447822108432749,1.4248421504704247,91.77646171139658,0.5381782587990039,1.4195144893689842,122.13783098106036,0.5859318764790891,1.3786455944508593,84.34644105671214,0.6213651483936091,1.5009833459990307,157.05071710267526,0.5072610129964914,1.4343007964788808,291.58010034712,0.526896593049644,1.5544055053203478
